    556000 -0.10E-02  0.73E-06  0.14E-05
    557000 -0.10E-02  0.56E-04  0.61E-04
    558000 -0.10E-02  0.27E-05  0.48E-05
    559000 -0.10E-02  0.65E-06  0.89E-06
    560000 -0.10E-02  0.77E-06  0.10E-05
    561000 -0.10E-02  0.52E-06  0.80E-06
    562000 -0.10E-02  0.42E-06  0.70E-06
    563000 -0.10E-02  0.44E-06  0.69E-06
    564000 -0.10E-02  0.47E-06  0.78E-06
    565000 -0.10E-02  0.46E-06  0.72E-06
    566000 -0.10E-02  0.43E-06  0.74E-06
    567000 -0.10E-02  0.45E-06  0.76E-06
    568000 -0.13E-02  0.37E-04  0.42E-04
    569000 -0.13E-02  0.70E-05  0.85E-05
    570000 -0.13E-02  0.19E-05  0.34E-05
    571000 -0.13E-02  0.16E-05  0.25E-05
    572000 -0.13E-02  0.12E-05  0.24E-05
    573000 -0.13E-02  0.59E-06  0.99E-06
    574000 -0.13E-02  0.63E-06  0.98E-06
    575000 -0.13E-02  0.71E-06  0.10E-05
    576000 -0.13E-02  0.59E-06  0.92E-06
    577000 -0.13E-02  0.54E-06  0.84E-06
    578000 -0.13E-02  0.58E-06  0.86E-06
    579000 -0.13E-02  0.52E-04  0.59E-04
    580000 -0.13E-02  0.15E-04  0.20E-04
    581000 -0.13E-02  0.18E-05  0.27E-05
    582000 -0.13E-02  0.73E-06  0.92E-06
    583000 -0.13E-02  0.66E-06  0.94E-06
    584000 -0.13E-02  0.44E-06  0.77E-06
    585000 -0.13E-02  0.48E-06  0.70E-06
    586000 -0.13E-02  0.48E-06  0.79E-06
    587000 -0.13E-02  0.44E-06  0.82E-06
    588000 -0.13E-02  0.44E-06  0.72E-06
    589000 -0.13E-02  0.41E-06  0.71E-06
    590000 -0.13E-02  0.41E-06  0.71E-06
    591000 -0.15E-02  0.33E-04  0.38E-04
    592000 -0.15E-02  0.35E-05  0.62E-05
    593000 -0.15E-02  0.14E-05  0.25E-05
    594000 -0.15E-02  0.88E-06  0.15E-05
    595000 -0.15E-02  0.57E-06  0.91E-06
    596000 -0.15E-02  0.54E-06  0.91E-06
    597000 -0.15E-02  0.67E-06  0.87E-06
    598000 -0.15E-02  0.56E-06  0.91E-06
    599000 -0.15E-02  0.54E-06  0.79E-06
    600000 -0.15E-02  0.46E-06  0.68E-06
    601000 -0.15E-02  0.47E-06  0.67E-06
    602000 -0.15E-02  0.40E-04  0.49E-04
    603000 -0.15E-02  0.59E-05  0.92E-05
    604000 -0.15E-02  0.16E-05  0.25E-05
    605000 -0.15E-02  0.83E-06  0.12E-05
    606000 -0.15E-02  0.85E-06  0.15E-05
    607000 -0.15E-02  0.12E-05  0.21E-05
    608000 -0.15E-02  0.86E-06  0.17E-05
    609000 -0.15E-02  0.83E-06  0.15E-05
    610000 -0.15E-02  0.69E-06  0.11E-05
    611000 -0.15E-02  0.70E-06  0.11E-05
    612000 -0.15E-02  0.70E-06  0.13E-05
    613000 -0.15E-02  0.80E-06  0.13E-05
    614000 -0.16E-02  0.52E-04  0.63E-04
    615000 -0.16E-02  0.21E-05  0.34E-05
    616000 -0.16E-02  0.12E-05  0.18E-05
    617000 -0.16E-02  0.10E-05  0.18E-05
    618000 -0.16E-02  0.57E-06  0.10E-05
    619000 -0.16E-02  0.72E-06  0.10E-05
    620000 -0.16E-02  0.65E-06  0.10E-05
    621000 -0.16E-02  0.66E-06  0.10E-05
    622000 -0.16E-02  0.57E-06  0.93E-06
    623000 -0.16E-02  0.55E-06  0.90E-06
    624000 -0.16E-02  0.58E-06  0.88E-06
    625000 -0.16E-02  0.55E-04  0.69E-04
    626000 -0.16E-02  0.40E-05  0.67E-05
    627000 -0.16E-02  0.11E-05  0.18E-05
    628000 -0.16E-02  0.10E-05  0.17E-05
    629000 -0.16E-02  0.73E-06  0.12E-05
    630000 -0.16E-02  0.66E-06  0.12E-05
    631000 -0.16E-02  0.70E-06  0.12E-05
    632000 -0.16E-02  0.73E-06  0.12E-05
    633000 -0.16E-02  0.73E-06  0.12E-05
    634000 -0.16E-02  0.70E-06  0.12E-05
    635000 -0.16E-02  0.64E-06  0.11E-05
    636000 -0.16E-02  0.62E-04  0.75E-04
    637000 -0.16E-02  0.99E-05  0.14E-04
    638000 -0.16E-02  0.13E-05  0.24E-05
    639000 -0.16E-02  0.11E-05  0.24E-05
    640000 -0.16E-02  0.84E-06  0.17E-05
    641000 -0.16E-02  0.61E-06  0.10E-05
    642000 -0.16E-02  0.70E-06  0.11E-05
    643000 -0.16E-02  0.65E-06  0.10E-05
    644000 -0.16E-02  0.64E-06  0.10E-05
    645000 -0.16E-02  0.59E-06  0.91E-06
    646000 -0.16E-02  0.60E-06  0.98E-06
    647000 -0.16E-02  0.69E-06  0.10E-05
    648000 -0.16E-02  0.64E-04  0.74E-04
    649000 -0.16E-02  0.20E-05  0.33E-05
    650000 -0.16E-02  0.11E-05  0.22E-05
    651000 -0.16E-02  0.18E-05  0.27E-05
    652000 -0.16E-02  0.56E-06  0.98E-06
    653000 -0.16E-02  0.59E-06  0.10E-05
    654000 -0.16E-02  0.58E-06  0.97E-06
    655000 -0.16E-02  0.57E-06  0.89E-06
    656000 -0.16E-02  0.53E-06  0.81E-06
    657000 -0.16E-02  0.50E-06  0.84E-06
    658000 -0.16E-02  0.53E-06  0.86E-06
    659000 -0.16E-02  0.57E-04  0.64E-04
    660000 -0.16E-02  0.45E-05  0.57E-05
    661000 -0.16E-02  0.76E-06  0.11E-05
    662000 -0.16E-02  0.82E-06  0.11E-05
    663000 -0.16E-02  0.50E-06  0.81E-06
    664000 -0.16E-02  0.47E-06  0.77E-06
    665000 -0.16E-02  0.48E-06  0.94E-06
    666000 -0.16E-02  0.50E-06  0.84E-06
    667000 -0.16E-02  0.53E-06  0.83E-06
    668000 -0.16E-02  0.47E-06  0.75E-06
    669000 -0.16E-02  0.51E-06  0.79E-06
    670000 -0.18E-02  0.33E-04  0.40E-04
    671000 -0.18E-02  0.84E-05  0.10E-04
    672000 -0.18E-02  0.20E-05  0.36E-05
    673000 -0.18E-02  0.16E-05  0.28E-05
    674000 -0.18E-02  0.14E-05  0.28E-05
    675000 -0.18E-02  0.89E-06  0.14E-05
    676000 -0.18E-02  0.10E-05  0.16E-05
    677000 -0.18E-02  0.81E-06  0.14E-05
    678000 -0.18E-02  0.75E-06  0.14E-05
    679000 -0.18E-02  0.69E-06  0.12E-05
    680000 -0.18E-02  0.82E-06  0.13E-05
    681000 -0.18E-02  0.78E-06  0.13E-05
    682000 -0.18E-02  0.52E-04  0.67E-04
    683000 -0.18E-02  0.22E-05  0.35E-05
    684000 -0.18E-02  0.65E-06  0.87E-06
    685000 -0.18E-02  0.55E-06  0.79E-06
    686000 -0.18E-02  0.49E-06  0.81E-06
    687000 -0.18E-02  0.50E-06  0.83E-06
    688000 -0.18E-02  0.49E-06  0.90E-06
    689000 -0.18E-02  0.49E-06  0.80E-06
    690000 -0.18E-02  0.45E-06  0.84E-06
    691000 -0.18E-02  0.46E-06  0.80E-06
    692000 -0.18E-02  0.49E-06  0.83E-06
    693000 -0.20E-02  0.32E-04  0.42E-04
    694000 -0.20E-02  0.62E-05  0.63E-05
    695000 -0.20E-02  0.14E-05  0.26E-05
    696000 -0.20E-02  0.11E-05  0.19E-05
    697000 -0.20E-02  0.59E-06  0.10E-05
    698000 -0.20E-02  0.67E-06  0.10E-05
    699000 -0.20E-02  0.60E-06  0.92E-06
    700000 -0.20E-02  0.59E-06  0.92E-06
    701000 -0.20E-02  0.58E-06  0.88E-06
    702000 -0.20E-02  0.53E-06  0.85E-06
    703000 -0.20E-02  0.51E-06  0.80E-06
    704000 -0.20E-02  0.39E-04  0.53E-04
    705000 -0.20E-02  0.85E-05  0.14E-04
    706000 -0.20E-02  0.18E-05  0.33E-05
    707000 -0.20E-02  0.12E-05  0.20E-05
    708000 -0.20E-02  0.81E-06  0.14E-05
    709000 -0.20E-02  0.78E-06  0.14E-05
    710000 -0.20E-02  0.77E-06  0.14E-05
    711000 -0.20E-02  0.90E-06  0.14E-05
    712000 -0.20E-02  0.83E-06  0.13E-05
    713000 -0.20E-02  0.76E-06  0.13E-05
    714000 -0.20E-02  0.77E-06  0.12E-05
    715000 -0.20E-02  0.80E-06  0.12E-05
    716000 -0.20E-02  0.58E-04  0.72E-04
    717000 -0.20E-02  0.22E-05  0.38E-05
    718000 -0.20E-02  0.72E-06  0.10E-05
    719000 -0.20E-02  0.82E-06  0.10E-05
    720000 -0.20E-02  0.53E-06  0.92E-06
    721000 -0.20E-02  0.52E-06  0.81E-06
    722000 -0.20E-02  0.53E-06  0.80E-06
    723000 -0.20E-02  0.46E-06  0.83E-06
    724000 -0.20E-02  0.50E-06  0.81E-06
    725000 -0.20E-02  0.49E-06  0.82E-06
    726000 -0.20E-02  0.51E-06  0.79E-06
    727000 -0.21E-02  0.33E-04  0.45E-04
    728000 -0.21E-02  0.63E-05  0.92E-05
    729000 -0.21E-02  0.15E-05  0.22E-05
    730000 -0.21E-02  0.89E-06  0.11E-05
    731000 -0.21E-02  0.59E-06  0.95E-06
    732000 -0.21E-02  0.55E-06  0.92E-06
    733000 -0.21E-02  0.55E-06  0.87E-06
    734000 -0.21E-02  0.52E-06  0.81E-06
    735000 -0.21E-02  0.49E-06  0.84E-06
    736000 -0.21E-02  0.55E-06  0.84E-06
    737000 -0.21E-02  0.56E-06  0.88E-06
    738000 -0.21E-02  0.30E-04  0.42E-04
    739000 -0.21E-02  0.10E-04  0.13E-04
    740000 -0.21E-02  0.23E-05  0.36E-05
    741000 -0.21E-02  0.19E-05  0.32E-05
    742000 -0.21E-02  0.10E-05  0.21E-05
    743000 -0.21E-02  0.70E-06  0.12E-05
    744000 -0.21E-02  0.73E-06  0.13E-05
    745000 -0.21E-02  0.72E-06  0.12E-05
    746000 -0.21E-02  0.79E-06  0.12E-05
    747000 -0.21E-02  0.84E-06  0.13E-05
    748000 -0.21E-02  0.72E-06  0.12E-05
    749000 -0.21E-02  0.72E-06  0.12E-05
    750000 -0.21E-02  0.58E-04  0.77E-04
    751000 -0.21E-02  0.24E-05  0.44E-05
    752000 -0.22E-02  0.12E-05  0.18E-05
    753000 -0.22E-02  0.92E-06  0.18E-05
    754000 -0.22E-02  0.72E-06  0.12E-05
    755000 -0.22E-02  0.80E-06  0.14E-05
    756000 -0.22E-02  0.88E-06  0.15E-05
    757000 -0.22E-02  0.85E-06  0.15E-05
    758000 -0.22E-02  0.75E-06  0.13E-05
    759000 -0.22E-02  0.75E-06  0.13E-05
    760000 -0.22E-02  0.74E-06  0.14E-05
    761000 -0.22E-02  0.64E-04  0.77E-04
    762000 -0.22E-02  0.59E-05  0.11E-04
    763000 -0.22E-02  0.86E-06  0.14E-05
    764000 -0.22E-02  0.14E-05  0.24E-05
    765000 -0.22E-02  0.83E-06  0.14E-05
    766000 -0.22E-02  0.64E-06  0.10E-05
    767000 -0.22E-02  0.66E-06  0.97E-06
    768000 -0.22E-02  0.61E-06  0.94E-06
    769000 -0.22E-02  0.55E-06  0.89E-06
    770000 -0.22E-02  0.56E-06  0.86E-06
    771000 -0.22E-02  0.55E-06  0.83E-06
    772000 -0.22E-02  0.53E-04  0.62E-04
    773000 -0.22E-02  0.19E-04  0.29E-04
    774000 -0.22E-02  0.16E-05  0.27E-05
    775000 -0.22E-02  0.79E-06  0.10E-05
    776000 -0.22E-02  0.66E-06  0.94E-06
    777000 -0.22E-02  0.59E-06  0.87E-06
    778000 -0.22E-02  0.52E-06  0.86E-06
    779000 -0.22E-02  0.51E-06  0.85E-06
    780000 -0.22E-02  0.54E-06  0.95E-06
    781000 -0.22E-02  0.59E-06  0.91E-06
    782000 -0.22E-02  0.51E-06  0.91E-06
    783000 -0.22E-02  0.53E-06  0.85E-06
    784000 -0.24E-02  0.34E-04  0.47E-04
    785000 -0.24E-02  0.65E-05  0.66E-05
    786000 -0.24E-02  0.25E-05  0.43E-05
    787000 -0.24E-02  0.11E-05  0.20E-05
    788000 -0.24E-02  0.85E-06  0.16E-05
    789000 -0.24E-02  0.95E-06  0.15E-05
    790000 -0.24E-02  0.99E-06  0.14E-05
    791000 -0.24E-02  0.89E-06  0.14E-05
    792000 -0.24E-02  0.85E-06  0.14E-05
    793000 -0.24E-02  0.95E-06  0.14E-05
    794000 -0.24E-02  0.93E-06  0.15E-05
    795000 -0.24E-02  0.57E-04  0.78E-04
    796000 -0.24E-02  0.63E-05  0.10E-04
    797000 -0.24E-02  0.13E-05  0.25E-05
    798000 -0.24E-02  0.94E-06  0.18E-05
    799000 -0.24E-02  0.90E-06  0.15E-05
    800000 -0.24E-02  0.85E-06  0.14E-05
    801000 -0.24E-02  0.84E-06  0.14E-05
    802000 -0.24E-02  0.94E-06  0.15E-05
    803000 -0.24E-02  0.91E-06  0.14E-05
    804000 -0.24E-02  0.77E-06  0.14E-05
    805000 -0.24E-02  0.84E-06  0.14E-05
    806000 -0.24E-02  0.82E-06  0.14E-05
    807000 -0.24E-02  0.63E-04  0.77E-04
    808000 -0.24E-02  0.22E-05  0.38E-05
    809000 -0.24E-02  0.12E-05  0.19E-05
    810000 -0.24E-02  0.93E-06  0.17E-05
    811000 -0.24E-02  0.80E-06  0.14E-05
    812000 -0.24E-02  0.95E-06  0.13E-05
    813000 -0.24E-02  0.86E-06  0.13E-05
    814000 -0.24E-02  0.86E-06  0.14E-05
    815000 -0.24E-02  0.89E-06  0.13E-05
    816000 -0.24E-02  0.81E-06  0.14E-05
    817000 -0.24E-02  0.80E-06  0.13E-05
    818000 -0.24E-02  0.61E-04  0.74E-04
    819000 -0.24E-02  0.35E-05  0.61E-05
    820000 -0.24E-02  0.12E-05  0.19E-05
    821000 -0.24E-02  0.14E-05  0.24E-05
    822000 -0.24E-02  0.82E-06  0.16E-05
    823000 -0.24E-02  0.87E-06  0.12E-05
    824000 -0.24E-02  0.78E-06  0.14E-05
    825000 -0.24E-02  0.79E-06  0.12E-05
    826000 -0.24E-02  0.75E-06  0.11E-05
    827000 -0.24E-02  0.71E-06  0.11E-05
    828000 -0.24E-02  0.85E-06  0.10E-05
    829000 -0.24E-02  0.57E-04  0.63E-04
    830000 -0.24E-02  0.93E-05  0.14E-04
    831000 -0.24E-02  0.12E-05  0.17E-05
    832000 -0.24E-02  0.81E-06  0.10E-05
    833000 -0.24E-02  0.64E-06  0.11E-05
    834000 -0.24E-02  0.67E-06  0.94E-06
    835000 -0.24E-02  0.52E-06  0.89E-06
    836000 -0.24E-02  0.58E-06  0.10E-05
    837000 -0.24E-02  0.58E-06  0.92E-06
    838000 -0.24E-02  0.58E-06  0.95E-06
    839000 -0.24E-02  0.63E-06  0.96E-06
    840000 -0.24E-02  0.59E-06  0.94E-06
    841000 -0.25E-02  0.41E-04  0.63E-04
    842000 -0.25E-02  0.31E-05  0.45E-05
    843000 -0.25E-02  0.25E-05  0.43E-05
    844000 -0.25E-02  0.10E-05  0.19E-05
    845000 -0.25E-02  0.87E-06  0.15E-05
    846000 -0.25E-02  0.88E-06  0.15E-05
    847000 -0.25E-02  0.87E-06  0.16E-05
    848000 -0.25E-02  0.96E-06  0.14E-05
    849000 -0.25E-02  0.94E-06  0.14E-05
    850000 -0.25E-02  0.93E-06  0.13E-05
    851000 -0.25E-02  0.92E-06  0.15E-05
    852000 -0.25E-02  0.53E-04  0.69E-04
    853000 -0.25E-02  0.35E-05  0.61E-05
    854000 -0.25E-02  0.13E-05  0.21E-05
    855000 -0.25E-02  0.10E-05  0.22E-05
    856000 -0.25E-02  0.72E-06  0.14E-05
    857000 -0.25E-02  0.77E-06  0.12E-05
    858000 -0.25E-02  0.75E-06  0.12E-05
    859000 -0.25E-02  0.76E-06  0.12E-05
    860000 -0.25E-02  0.76E-06  0.12E-05
    861000 -0.25E-02  0.77E-06  0.12E-05
    862000 -0.25E-02  0.72E-06  0.12E-05
    863000 -0.25E-02  0.49E-04  0.61E-04
    864000 -0.25E-02  0.83E-05  0.14E-04
    865000 -0.25E-02  0.13E-05  0.29E-05
    866000 -0.25E-02  0.11E-05  0.17E-05
    867000 -0.25E-02  0.85E-06  0.14E-05
    868000 -0.25E-02  0.88E-06  0.13E-05
    869000 -0.25E-02  0.79E-06  0.13E-05
    870000 -0.25E-02  0.81E-06  0.13E-05
    871000 -0.25E-02  0.80E-06  0.13E-05
    872000 -0.25E-02  0.82E-06  0.13E-05
    873000 -0.25E-02  0.82E-06  0.13E-05
    874000 -0.25E-02  0.88E-06  0.12E-05
    875000 -0.26E-02  0.51E-04  0.62E-04
    876000 -0.26E-02  0.21E-05  0.32E-05
    877000 -0.26E-02  0.89E-06  0.15E-05
    878000 -0.26E-02  0.12E-05  0.19E-05
    879000 -0.26E-02  0.62E-06  0.11E-05
    880000 -0.26E-02  0.58E-06  0.89E-06
    881000 -0.26E-02  0.55E-06  0.96E-06
    882000 -0.26E-02  0.56E-06  0.10E-05
    883000 -0.26E-02  0.61E-06  0.99E-06
    884000 -0.26E-02  0.61E-06  0.99E-06
    885000 -0.26E-02  0.60E-06  0.92E-06
    886000 -0.26E-02  0.37E-04  0.52E-04
    887000 -0.26E-02  0.88E-05  0.90E-05
    888000 -0.26E-02  0.20E-05  0.36E-05
    889000 -0.26E-02  0.15E-05  0.24E-05
    890000 -0.26E-02  0.10E-05  0.16E-05
    891000 -0.26E-02  0.91E-06  0.14E-05
    892000 -0.26E-02  0.99E-06  0.17E-05
    893000 -0.26E-02  0.99E-06  0.17E-05
    894000 -0.26E-02  0.99E-06  0.17E-05
    895000 -0.26E-02  0.10E-05  0.18E-05
    896000 -0.26E-02  0.97E-06  0.17E-05
    897000 -0.26E-02  0.51E-04  0.64E-04
    898000 -0.26E-02  0.11E-04  0.16E-04
    899000 -0.26E-02  0.11E-05  0.18E-05
    900000 -0.27E-02  0.76E-06  0.11E-05
    901000 -0.26E-02  0.62E-06  0.96E-06
    902000 -0.26E-02  0.57E-06  0.91E-06
    903000 -0.26E-02  0.59E-06  0.10E-05
    904000 -0.26E-02  0.64E-06  0.98E-06
    905000 -0.26E-02  0.57E-06  0.11E-05
    906000 -0.27E-02  0.57E-06  0.98E-06
    907000 -0.27E-02  0.61E-06  0.97E-06
    908000 -0.27E-02  0.57E-06  0.99E-06
    909000 -0.28E-02  0.38E-04  0.58E-04
    910000 -0.28E-02  0.47E-05  0.54E-05
    911000 -0.28E-02  0.24E-05  0.41E-05
    912000 -0.28E-02  0.14E-05  0.22E-05
    913000 -0.28E-02  0.97E-06  0.18E-05
    914000 -0.28E-02  0.11E-05  0.20E-05
    915000 -0.28E-02  0.11E-05  0.17E-05
    916000 -0.28E-02  0.10E-05  0.19E-05
    917000 -0.28E-02  0.10E-05  0.19E-05
    918000 -0.28E-02  0.11E-05  0.19E-05
    919000 -0.28E-02  0.10E-05  0.17E-05
    920000 -0.28E-02  0.55E-04  0.73E-04
    921000 -0.28E-02  0.55E-05  0.84E-05
    922000 -0.28E-02  0.11E-05  0.18E-05
    923000 -0.28E-02  0.13E-05  0.24E-05
    924000 -0.28E-02  0.86E-06  0.15E-05
    925000 -0.28E-02  0.85E-06  0.13E-05
    926000 -0.28E-02  0.87E-06  0.14E-05
    927000 -0.28E-02  0.85E-06  0.13E-05
    928000 -0.28E-02  0.85E-06  0.13E-05
    929000 -0.28E-02  0.86E-06  0.13E-05
    930000 -0.28E-02  0.83E-06  0.13E-05
    931000 -0.28E-02  0.54E-04  0.69E-04
    932000 -0.28E-02  0.15E-04  0.28E-04
    933000 -0.28E-02  0.14E-05  0.26E-05
    934000 -0.28E-02  0.12E-05  0.22E-05
    935000 -0.28E-02  0.10E-05  0.18E-05
    936000 -0.28E-02  0.68E-06  0.12E-05
    937000 -0.28E-02  0.69E-06  0.11E-05
    938000 -0.28E-02  0.71E-06  0.11E-05
    939000 -0.28E-02  0.70E-06  0.11E-05
    940000 -0.28E-02  0.68E-06  0.11E-05
    941000 -0.28E-02  0.67E-06  0.11E-05
    942000 -0.28E-02  0.63E-06  0.98E-06
    943000 -0.29E-02  0.45E-04  0.53E-04
    944000 -0.29E-02  0.39E-05  0.41E-05
    945000 -0.29E-02  0.77E-06  0.11E-05
    946000 -0.29E-02  0.73E-06  0.10E-05
    947000 -0.29E-02  0.65E-06  0.10E-05
    948000 -0.29E-02  0.58E-06  0.98E-06
    949000 -0.29E-02  0.63E-06  0.10E-05
    950000 -0.29E-02  0.59E-06  0.11E-05
    951000 -0.29E-02  0.63E-06  0.92E-06
    952000 -0.29E-02  0.56E-06  0.95E-06
    953000 -0.29E-02  0.56E-06  0.97E-06
    954000 -0.30E-02  0.40E-04  0.61E-04
    955000 -0.30E-02  0.69E-05  0.86E-05
    956000 -0.30E-02  0.20E-05  0.33E-05
    957000 -0.30E-02  0.17E-05  0.30E-05
    958000 -0.30E-02  0.87E-06  0.15E-05
    959000 -0.30E-02  0.71E-06  0.11E-05
    960000 -0.30E-02  0.70E-06  0.12E-05
    961000 -0.30E-02  0.76E-06  0.12E-05
    962000 -0.30E-02  0.69E-06  0.11E-05
    963000 -0.30E-02  0.70E-06  0.11E-05
    964000 -0.30E-02  0.70E-06  0.11E-05
    965000 -0.30E-02  0.71E-06  0.11E-05
    966000 -0.30E-02  0.40E-04  0.51E-04
    967000 -0.30E-02  0.18E-05  0.29E-05
    968000 -0.30E-02  0.10E-05  0.15E-05
    969000 -0.30E-02  0.77E-06  0.12E-05
    970000 -0.30E-02  0.67E-06  0.93E-06
    971000 -0.30E-02  0.63E-06  0.99E-06
    972000 -0.30E-02  0.61E-06  0.91E-06
    973000 -0.30E-02  0.58E-06  0.90E-06
    974000 -0.30E-02  0.56E-06  0.92E-06
    975000 -0.30E-02  0.56E-06  0.10E-05
    976000 -0.30E-02  0.61E-06  0.97E-06
    977000 -0.31E-02  0.31E-04  0.41E-04
    978000 -0.30E-02  0.76E-05  0.78E-05
    979000 -0.30E-02  0.21E-05  0.38E-05
    980000 -0.30E-02  0.12E-05  0.21E-05
    981000 -0.30E-02  0.11E-05  0.19E-05
    982000 -0.30E-02  0.10E-05  0.16E-05
    983000 -0.30E-02  0.96E-06  0.16E-05
    984000 -0.30E-02  0.96E-06  0.17E-05
    985000 -0.30E-02  0.10E-05  0.14E-05
    986000 -0.30E-02  0.11E-05  0.15E-05
    987000 -0.30E-02  0.11E-05  0.16E-05
    988000 -0.31E-02  0.57E-04  0.74E-04
    989000 -0.31E-02  0.79E-05  0.11E-04
    990000 -0.31E-02  0.13E-05  0.22E-05
    991000 -0.31E-02  0.10E-05  0.18E-05
    992000 -0.31E-02  0.96E-06  0.15E-05
    993000 -0.31E-02  0.97E-06  0.16E-05
    994000 -0.31E-02  0.11E-05  0.17E-05
    995000 -0.31E-02  0.10E-05  0.16E-05
    996000 -0.31E-02  0.10E-05  0.16E-05
    997000 -0.31E-02  0.98E-06  0.15E-05
    998000 -0.31E-02  0.97E-06  0.15E-05
    999000 -0.31E-02  0.10E-05  0.15E-05
   1000000 -0.31E-02  0.61E-04  0.80E-04
   1001000 -0.31E-02  0.19E-05  0.33E-05
   1002000 -0.31E-02  0.12E-05  0.18E-05
   1003000 -0.31E-02  0.11E-05  0.19E-05
   1004000 -0.31E-02  0.70E-06  0.11E-05
   1005000 -0.31E-02  0.62E-06  0.99E-06
   1006000 -0.31E-02  0.67E-06  0.10E-05
   1007000 -0.31E-02  0.59E-06  0.10E-05
   1008000 -0.31E-02  0.65E-06  0.10E-05
   1009000 -0.31E-02  0.64E-06  0.10E-05
   1010000 -0.31E-02  0.64E-06  0.10E-05
   1011000 -0.31E-02  0.40E-04  0.57E-04
   1012000 -0.31E-02  0.87E-05  0.89E-05
   1013000 -0.31E-02  0.33E-05  0.47E-05
   1014000 -0.31E-02  0.18E-05  0.27E-05
   1015000 -0.31E-02  0.11E-05  0.20E-05
   1016000 -0.31E-02  0.10E-05  0.17E-05
   1017000 -0.31E-02  0.99E-06  0.16E-05
   1018000 -0.31E-02  0.10E-05  0.16E-05
   1019000 -0.31E-02  0.97E-06  0.15E-05
   1020000 -0.31E-02  0.96E-06  0.14E-05
   1021000 -0.31E-02  0.10E-05  0.16E-05
   1022000 -0.32E-02  0.53E-04  0.74E-04
   1023000 -0.32E-02  0.84E-05  0.13E-04
   1024000 -0.32E-02  0.15E-05  0.22E-05
   1025000 -0.32E-02  0.11E-05  0.21E-05
   1026000 -0.32E-02  0.96E-06  0.16E-05
   1027000 -0.32E-02  0.79E-06  0.12E-05
   1028000 -0.32E-02  0.72E-06  0.11E-05
   1029000 -0.32E-02  0.67E-06  0.11E-05
   1030000 -0.32E-02  0.65E-06  0.10E-05
   1031000 -0.32E-02  0.69E-06  0.10E-05
   1032000 -0.32E-02  0.65E-06  0.11E-05
   1033000 -0.32E-02  0.64E-06  0.97E-06
   1034000 -0.32E-02  0.40E-04  0.50E-04
   1035000 -0.32E-02  0.18E-05  0.33E-05
   1036000 -0.32E-02  0.83E-06  0.12E-05
   1037000 -0.32E-02  0.75E-06  0.11E-05
   1038000 -0.32E-02  0.61E-06  0.99E-06
   1039000 -0.32E-02  0.63E-06  0.11E-05
   1040000 -0.32E-02  0.62E-06  0.11E-05
   1041000 -0.32E-02  0.68E-06  0.11E-05
   1042000 -0.32E-02  0.64E-06  0.10E-05
   1043000 -0.32E-02  0.57E-06  0.95E-06
   1044000 -0.32E-02  0.60E-06  0.11E-05
   1045000 -0.33E-02  0.45E-04  0.69E-04
   1046000 -0.33E-02  0.61E-05  0.64E-05
   1047000 -0.33E-02  0.11E-05  0.17E-05
   1048000 -0.33E-02  0.83E-06  0.12E-05
   1049000 -0.33E-02  0.65E-06  0.11E-05
   1050000 -0.33E-02  0.71E-06  0.10E-05
   1051000 -0.33E-02  0.63E-06  0.10E-05
   1052000 -0.33E-02  0.62E-06  0.11E-05
   1053000 -0.33E-02  0.62E-06  0.93E-06
   1054000 -0.33E-02  0.67E-06  0.11E-05
   1055000 -0.33E-02  0.59E-06  0.10E-05
   1056000 -0.34E-02  0.48E-04  0.64E-04
   1057000 -0.34E-02  0.98E-05  0.14E-04
   1058000 -0.34E-02  0.27E-05  0.55E-05
   1059000 -0.34E-02  0.32E-05  0.57E-05
   1060000 -0.34E-02  0.12E-05  0.20E-05
   1061000 -0.34E-02  0.97E-06  0.19E-05
   1062000 -0.34E-02  0.10E-05  0.18E-05
   1063000 -0.34E-02  0.11E-05  0.16E-05
   1064000 -0.34E-02  0.93E-06  0.16E-05
   1065000 -0.34E-02  0.85E-06  0.16E-05
   1066000 -0.34E-02  0.89E-06  0.15E-05
   1067000 -0.34E-02  0.87E-06  0.14E-05
   1068000 -0.34E-02  0.49E-04  0.68E-04
   1069000 -0.34E-02  0.25E-05  0.38E-05
   1070000 -0.34E-02  0.87E-06  0.14E-05
   1071000 -0.34E-02  0.11E-05  0.18E-05
   1072000 -0.34E-02  0.62E-06  0.11E-05
   1073000 -0.34E-02  0.62E-06  0.97E-06
   1074000 -0.34E-02  0.61E-06  0.10E-05
   1075000 -0.34E-02  0.59E-06  0.10E-05
   1076000 -0.34E-02  0.56E-06  0.93E-06
   1077000 -0.34E-02  0.62E-06  0.11E-05
   1078000 -0.34E-02  0.62E-06  0.10E-05
   1079000 -0.35E-02  0.42E-04  0.59E-04
   1080000 -0.35E-02  0.75E-05  0.78E-05
   1081000 -0.35E-02  0.20E-05  0.36E-05
   1082000 -0.35E-02  0.19E-05  0.32E-05
   1083000 -0.35E-02  0.11E-05  0.19E-05
   1084000 -0.35E-02  0.92E-06  0.14E-05
   1085000 -0.35E-02  0.88E-06  0.13E-05
   1086000 -0.35E-02  0.86E-06  0.13E-05
   1087000 -0.35E-02  0.82E-06  0.13E-05
   1088000 -0.35E-02  0.78E-06  0.13E-05
   1089000 -0.35E-02  0.81E-06  0.15E-05
